8.172223567962646484e-01 1.697762515697007896e-14
8.174159526824951172e-01 1.708433436766517571e-14
8.176093697547912598e-01 1.716720637715864195e-14
8.178026676177978516e-01 1.778865920396607153e-14
8.179959058761596680e-01 1.769378134947822284e-14
8.181890249252319336e-01 1.751850312763699596e-14
8.183820247650146484e-01 1.778211333334969030e-14
8.185749650001525879e-01 1.772753391836041220e-14
8.187678456306457520e-01 1.786463805933478227e-14
8.189606666564941406e-01 1.754014820757113235e-14
8.191533684730529785e-01 1.739154135917304889e-14
8.193460106849670410e-01 1.716299492934489357e-14
8.195387125015258789e-01 1.686795471909138117e-14
8.197312951087951660e-01 1.690393329055895483e-14
8.199238777160644531e-01 1.666836495759806136e-14
8.201164007186889648e-01 1.742401490830488425e-14
8.203089237213134766e-01 1.666369272386100664e-14
8.205014467239379883e-01 1.688492078902488480e-14
8.206939697265625000e-01 1.671502292046461724e-14
8.208864927291870117e-01 1.713355884036191212e-14
8.210790157318115234e-01 1.754316533892925217e-14
8.212715387344360352e-01 1.768988160978906404e-14
8.214641213417053223e-01 1.797210451748472437e-14
8.216567039489746094e-01 1.661735832758030190e-14
8.218493461608886719e-01 1.651181971641831059e-14
8.220419287681579590e-01 1.806460051532489397e-14
8.222347497940063477e-01 1.791467568366088281e-14
8.224275112152099609e-01 1.785374521563309197e-14
8.226203322410583496e-01 1.732569301785349958e-14
8.228132128715515137e-01 1.650262940894060143e-14
8.230061531066894531e-01 1.667229519047332131e-14
8.231992125511169434e-01 1.651201283993028457e-14
8.233923316001892090e-01 1.654736968921457357e-14
8.235855698585510254e-01 1.608120510669316938e-14
8.237788677215576172e-01 1.602093532436423690e-14
8.239722847938537598e-01 1.578429295362622498e-14
8.241657614707946777e-01 1.507349170341062278e-14
8.243593573570251465e-01 1.569507158516014050e-14
8.245530724525451660e-01 1.551693886228666663e-14
8.247469067573547363e-01 1.549981185609318468e-14
8.249409198760986328e-01 1.541501369367766217e-14
8.251349925994873047e-01 1.472862393300192890e-14
8.253291845321655273e-01 1.470770221920474768e-14
8.255235552787780762e-01 1.493434113083568632e-14
8.257180452346801758e-01 1.520937781100684116e-14
8.259127140045166016e-01 1.494072437112619472e-14
8.261075019836425781e-01 1.490925540306980296e-14
8.263024091720581055e-01 1.275404698438406884e-14
8.264975547790527344e-01 1.242161026950927907e-14
8.266928195953369141e-01 1.314302484255397765e-14
8.268882632255554199e-01 1.328523320406850214e-14
8.270838260650634766e-01 1.278016948047739146e-14
8.272796273231506348e-01 1.340978855192929975e-14
8.274755477905273438e-01 1.232238544193612131e-14
8.276717662811279297e-01 1.237292196866815464e-14
8.278680443763732910e-01 1.242589117402470231e-14
8.280645608901977539e-01 1.183077006044856716e-14
8.282613158226013184e-01 1.211535026083643621e-14
8.284581303596496582e-01 1.179050465523493949e-14
8.286553025245666504e-01 1.173400078138949962e-14
8.288525938987731934e-01 1.093320990382465330e-14
8.290500640869140625e-01 1.111140107197148771e-14
8.292478322982788086e-01 1.045345213656571209e-14
8.294457197189331055e-01 9.462753931127609874e-15
8.296439051628112793e-01 9.502797413709056923e-15
8.298422694206237793e-01 9.946036202480076222e-15
8.300408720970153809e-01 8.885075767034282535e-15
8.302397131919860840e-01 8.529946192469602811e-15
8.304387331008911133e-01 8.238043392252720337e-15
8.306379914283752441e-01 8.211893791105085577e-15
8.308375477790832520e-01 8.516181060043773177e-15
8.310372233390808105e-01 7.179210703570429453e-15
8.312372565269470215e-01 7.516240031085232032e-15
8.314375281333923340e-01 7.022976323482321009e-15
8.316379785537719727e-01 6.200052475005719821e-15
8.318387269973754883e-01 5.987327350082853952e-15
8.320396542549133301e-01 6.234411095961669633e-15
8.322408795356750488e-01 5.564042116450304207e-15
8.324423432350158691e-01 5.995480889233123847e-15
8.326439857482910156e-01 5.489814078183568105e-15
8.328461050987243652e-01 5.219885430200830317e-15
8.330483436584472656e-01 5.476697349478861637e-15
8.332508802413940430e-01 5.560583257410191271e-15
8.334536552429199219e-01 5.763875823432433251e-15
8.336566686630249023e-01 4.936998872190996243e-15
8.338600397109985352e-01 5.254076338633223778e-15
8.340635895729064941e-01 5.204892100001481947e-15
8.342674970626831055e-01 5.015888132766472760e-15
8.344715833663940430e-01 4.924922299945518056e-15
8.346760272979736328e-01 5.513175246868841708e-15
8.348807096481323242e-01 5.145207617439102182e-15
8.350856900215148926e-01 4.966832219626239955e-15
8.352909684181213379e-01 5.472035703653647595e-15
8.354964852333068848e-01 5.189471865196717409e-15
8.357023596763610840e-01 5.375257530748633883e-15
8.359084725379943848e-01 5.169454359070730157e-15
8.361148834228515625e-01 5.339444977738722065e-15
8.363215923309326172e-01 5.116224691082901788e-15
8.365285992622375488e-01 5.650977342991749322e-15
8.367358446121215820e-01 5.380850912815827655e-15
8.369434475898742676e-01 6.002908521147596807e-15
8.371512889862060547e-01 5.894977465426085722e-15
8.373594880104064941e-01 5.780409059529889940e-15
8.375679254531860352e-01 5.664016991698255649e-15
8.377767801284790039e-01 6.070536902205801028e-15
8.379858136177062988e-01 6.402420928082507359e-15
8.381952047348022461e-01 6.442751554833073616e-15
8.384048938751220703e-01 6.285668024215342736e-15
8.386148810386657715e-01 6.090303686579401007e-15
8.388251662254333496e-01 6.523519534485560170e-15
8.390357494354248047e-01 6.723014004772313867e-15
8.392466902732849121e-01 7.170309234327734010e-15
8.394578695297241211e-01 6.749579922613524116e-15
8.396694064140319824e-01 6.549676335413246592e-15
8.398812413215637207e-01 6.932529721858033192e-15
8.400933742523193359e-01 7.286361218431045700e-15
8.403058052062988281e-01 7.207408430384525111e-15
8.405185937881469727e-01 7.200245919782542747e-15
8.407317399978637695e-01 7.142367311463709151e-15
8.409451246261596680e-01 7.788625498131480918e-15
8.411588072776794434e-01 7.566987469021131674e-15
8.413729071617126465e-01 7.606977588526901701e-15
8.415871858596801758e-01 7.253038095253114270e-15
8.418018817901611328e-01 6.903417199460902889e-15
8.420168757438659668e-01 7.049168276277318484e-15
8.422321677207946777e-01 7.074431880962125246e-15
8.424478173255920410e-01 6.934780711915361495e-15
8.426637649536132812e-01 7.499455226202440816e-15
8.428800106048583984e-01 7.554410723820299822e-15
8.430966138839721680e-01 7.386039208630984509e-15
8.433135151863098145e-01 7.137876342777366850e-15
8.435307741165161133e-01 7.040542939775427944e-15
8.437483310699462891e-01 7.295270310970266431e-15
8.439662456512451172e-01 7.171329909029175442e-15
8.441843986511230469e-01 7.136388105889041045e-15
8.444029688835144043e-01 7.115824687028548395e-15
8.446217775344848633e-01 7.326905297484320040e-15
8.448409438133239746e-01 7.042703720823873664e-15
8.450604677200317383e-01 6.711319444386047370e-15
8.452803492546081543e-01 6.781236508467732710e-15
8.455004096031188965e-01 6.678552821854462015e-15
8.457209467887878418e-01 6.821026728197950723e-15
8.459417223930358887e-01 7.095535706842966139e-15
8.461628556251525879e-01 6.792720157650132887e-15
8.463842868804931641e-01 6.824219618892625808e-15
8.466060757637023926e-01 6.784853762668982199e-15
8.468282222747802734e-01 6.905523346884250707e-15
8.470506072044372559e-01 6.919700984355393186e-15
8.472734093666076660e-01 6.945903525062231340e-15
8.474964499473571777e-01 7.006186859918319895e-15
8.477199077606201172e-01 7.395031310399036162e-15
8.479436635971069336e-01 7.333343594916399977e-15
8.481677174568176270e-01 7.305187372716719779e-15
8.483920693397521973e-01 7.889164920838777351e-15
8.486168384552001953e-01 7.547797090568138245e-15
8.488419055938720703e-01 7.648436463163210686e-15
8.490672707557678223e-01 7.479924340504651159e-15
8.492929935455322266e-01 7.842065653806701980e-15
8.495190143585205078e-01 7.196181008668669360e-15
8.497453927993774414e-01 8.055944014087254579e-15
8.499720096588134766e-01 8.945405688702470076e-15
8.501991033554077148e-01 8.710434513969390891e-15
8.504263758659362793e-01 8.166118436569568678e-15
8.506541252136230469e-01 8.131195268154273875e-15
8.508820533752441406e-01 8.365590460483220137e-15
8.511103987693786621e-01 8.299280486207417235e-15
8.513390421867370605e-01 8.459262987087125957e-15
8.515680432319641113e-01 9.173040711079379766e-15
8.517973423004150391e-01 7.311863686406978174e-15
8.520269989967346191e-01 8.662557670691736073e-15
8.522568941116333008e-01 9.223814407036644292e-15
8.524872064590454102e-01 9.248685835466872313e-15
8.527178168296813965e-01 9.146105063356693016e-15
8.529487848281860352e-01 9.257506836579578596e-15
8.531799912452697754e-01 1.000615013074671392e-14
8.534115552902221680e-01 9.695489785912884961e-15
8.536435365676879883e-01 1.008484711484316371e-14
8.538756966590881348e-01 1.007694090931349207e-14
8.541082739830017090e-01 1.039698976733468769e-14
8.543411493301391602e-01 1.054899999411483894e-14
8.545743227005004883e-01 9.906309510220902281e-15
8.548079133033752441e-01 1.029833499293503207e-14
8.550417423248291016e-01 1.088446400474311557e-14
8.552759289741516113e-01 1.082881817527324431e-14
8.555104136466979980e-01 1.118862675983855678e-14
8.557452559471130371e-01 1.100382534657134981e-14
8.559803962707519531e-01 1.149718053373256429e-14
8.562158346176147461e-01 1.188559850312433802e-14
8.564516305923461914e-01 1.184317062279637012e-14
8.566877245903015137e-01 1.191393853147357240e-14
8.569241762161254883e-01 1.218798079496465070e-14
8.571609258651733398e-01 1.274821346847632847e-14
8.573979735374450684e-01 1.289855588738333600e-14
8.576353788375854492e-01 1.313399038913856329e-14
8.578730821609497070e-01 1.342242713053528116e-14
8.581110835075378418e-01 1.326920310554171450e-14
8.583494424819946289e-01 1.389880269523583595e-14
8.585880994796752930e-01 1.394016416108321069e-14
8.588271141052246094e-01 1.426789730200189732e-14
8.590664267539978027e-01 1.404909175106716646e-14
8.593059778213500977e-01 1.434860937747986509e-14
8.595459461212158203e-01 1.472201877007923987e-14
8.597862124443054199e-01 1.508517228775325958e-14
8.600267767906188965e-01 1.563472218173416611e-14
8.602676391601562500e-01 1.547875461702444277e-14
8.605088591575622559e-01 1.485761858053928630e-14
8.607503771781921387e-01 1.624791474323997176e-14
8.609921932220458984e-01 1.737341993629949038e-14
8.612343668937683105e-01 1.711070080924730757e-14
8.614768385887145996e-01 1.706837796100479920e-14
8.617195487022399902e-01 1.764007776655640569e-14
8.619626760482788086e-01 1.740905969458816233e-14
8.622061014175415039e-01 1.708445972854136935e-14
8.624497652053833008e-01 1.752904191156673397e-14
8.626937866210937500e-01 1.811315752605919399e-14
8.629381656646728516e-01 1.820987513610847902e-14
8.631827831268310547e-01 1.838442829774685622e-14
8.634277582168579102e-01 1.818377127473999599e-14
8.636730313301086426e-01 1.879396533961252141e-14
8.639186024665832520e-01 1.887999169980156267e-14
8.641644716262817383e-01 1.922058025976072781e-14
8.644107580184936523e-01 1.926324700337982143e-14
8.646572232246398926e-01 1.945063440823499579e-14
8.649040460586547852e-01 1.933142468530432007e-14
8.651511669158935547e-01 1.976092459967087461e-14
8.653986454010009766e-01 1.990689378747120819e-14
8.656463623046875000e-01 2.004376414735213607e-14
8.658944368362426758e-01 1.999256947602008616e-14
8.661428093910217285e-01 2.002978471559065110e-14
8.663914203643798828e-01 2.024391972685422175e-14
8.666404485702514648e-01 2.118788543052640971e-14
8.668897151947021484e-01 2.151153671967227787e-14
8.671392798423767090e-01 2.062350229557318587e-14
8.673892021179199219e-01 2.113932503166032068e-14
8.676393628120422363e-01 2.207729713019773721e-14
8.678898811340332031e-01 2.158912832577256080e-14
8.681406974792480469e-01 2.149571583828346205e-14
8.683918118476867676e-01 2.174014752400442452e-14
8.686432242393493652e-01 2.122613574435851941e-14
8.688949346542358398e-01 2.385309831598458885e-14
8.691469430923461914e-01 2.344959384276926878e-14
8.693993091583251953e-01 2.369889427387104897e-14
8.696519136428833008e-01 2.208970616287501271e-14
8.699048161506652832e-01 2.192564096318953826e-14
8.701580762863159180e-01 2.184756654830932038e-14
8.704116344451904297e-01 2.532587177082532004e-14
8.706654310226440430e-01 2.375578778287222581e-14
8.709195852279663086e-01 2.362419443825269222e-14
8.711740374565124512e-01 2.433028957341334952e-14
8.714287281036376953e-01 2.414753543877965619e-14
8.716837763786315918e-01 2.324503199787556623e-14
8.719391226768493652e-01 2.385201919600978687e-14
8.721947073936462402e-01 2.451840542660316258e-14
8.724506497383117676e-01 2.434391833353467122e-14
8.727069497108459473e-01 2.306948950175479601e-14
8.729634881019592285e-01 2.262570352969985044e-14
8.732202053070068359e-01 2.225473528605446255e-14
8.734773993492126465e-01 2.315223615037206861e-14
8.737348318099975586e-01 2.479898847851293858e-14
8.739925622940063477e-01 2.470770881998502616e-14
8.742506504058837891e-01 2.441318360576344437e-14
8.745089173316955566e-01 2.374466624027477685e-14
8.747674822807312012e-01 2.319727289217757976e-14
8.750264048576354980e-01 2.266745039553822588e-14
8.752855658531188965e-01 2.351012281718006108e-14
8.755450844764709473e-01 2.475957603547719599e-14
8.758048415184020996e-01 2.510062876949145649e-14
8.760650157928466797e-01 2.549802274702528404e-14
8.763253092765808105e-01 2.541093928971806942e-14
8.765860199928283691e-01 2.525576793597876513e-14
8.768470287322998047e-01 2.561509117066530089e-14
8.771082758903503418e-01 2.564734787936263916e-14
8.773698806762695312e-01 2.598890375094756872e-14
8.776317238807678223e-01 2.644040788721789548e-14
8.778938651084899902e-01 2.650437242726275122e-14
8.781563639640808105e-01 2.659431885593168537e-14
8.784191012382507324e-01 2.507008645547936093e-14
8.786821365356445312e-01 2.570000283549575548e-14
8.789454698562622070e-01 2.577501607330459632e-14
8.792091012001037598e-01 2.634099671239634177e-14
8.794730305671691895e-01 2.634142531106765245e-14
8.797371983528137207e-01 2.623543777244361636e-14
8.800017833709716797e-01 2.653335281252010985e-14
8.802665472030639648e-01 2.693240189243287230e-14
8.805316090583801270e-01 2.656134894549275899e-14
8.807970285415649414e-01 2.667990984118583792e-14
8.810626864433288574e-01 2.639447667862008379e-14
8.813286423683166504e-01 2.650588353404065289e-14
8.815949559211730957e-01 2.656377654191958981e-14
8.818614482879638672e-01 2.663682805142258969e-14
8.821283578872680664e-01 2.635989571151547972e-14
8.823955059051513672e-01 2.632768135446550417e-14
8.826628923416137695e-01 2.634621951754911179e-14
8.829306364059448242e-01 2.614328736404592651e-14
8.831986784934997559e-01 2.576061820726716772e-14
8.834669589996337891e-01 2.600574276593898421e-14
8.837355971336364746e-01 2.552893606146827699e-14
8.840044736862182617e-01 2.534452174225796522e-14
8.842736482620239258e-01 2.513985994747648667e-14
8.845431804656982422e-01 2.511003930553545177e-14
8.848129510879516602e-01 2.484199064717914490e-14
8.850830197334289551e-01 2.532472488821473772e-14
8.853533864021301270e-01 2.375394463917900045e-14
8.856240510940551758e-01 2.454349115436904594e-14
8.858949542045593262e-01 2.506883623484921358e-14
8.861662149429321289e-01 2.521512390703771478e-14
8.864377140998840332e-01 2.410921228011408263e-14
8.867095708847045898e-01 2.410977132185927047e-14
8.869816660881042480e-01 2.468771037210035213e-14
8.872540593147277832e-01 2.534722716549149546e-14
8.875267505645751953e-01 2.529947991825477055e-14
8.877997994422912598e-01 2.553593932987617554e-14
8.880730271339416504e-01 2.544038046089873439e-14
8.883466124534606934e-01 2.573509032830281762e-14
8.886204957962036133e-01 2.555001871152543652e-14
8.888946771621704102e-01 2.536382901125767975e-14
8.891691565513610840e-01 2.552336766687302722e-14
8.894438743591308594e-01 2.517404619722767023e-14
8.897189497947692871e-01 2.564670921652040941e-14
8.899943232536315918e-01 2.564460010448174621e-14
8.902698755264282227e-01 2.554119940447862475e-14
8.905458450317382812e-01 2.558449295247868654e-14
8.908220529556274414e-01 2.558218563473036583e-14
8.910986185073852539e-01 2.582524682114267084e-14
8.913754224777221680e-01 2.539795088650487198e-14
8.916525244712829590e-01 2.551185987725163029e-14
8.919299244880676270e-01 2.573009452797991176e-14
8.922076225280761719e-01 2.569619288129900564e-14
8.924855589866638184e-01 2.534732880944516598e-14
8.927639126777648926e-01 2.562264670455480925e-14
8.930425047874450684e-01 2.518773424965529972e-14
8.933213353157043457e-01 2.500305226803365560e-14
8.936005234718322754e-01 2.493649580717020170e-14
8.938800096511840820e-01 2.486321051657375963e-14
8.941597938537597656e-01 2.500113627950696638e-14
8.944398760795593262e-01 2.515383090890849910e-14
8.947201967239379883e-01 2.479036229497810079e-14
8.950008749961853027e-01 2.461544321510650973e-14
8.952818512916564941e-01 2.409067750516226403e-14
8.955631256103515625e-01 2.454854285886647058e-14
8.958446383476257324e-01 2.419328368826086095e-14
8.961265087127685547e-01 2.445357521888621294e-14
8.964086771011352539e-01 2.416682576712042563e-14
8.966911435127258301e-01 2.357086354982766696e-14
8.969739079475402832e-01 2.324602980268743180e-14
8.972569704055786133e-01 2.317193983079109815e-14
8.975403308868408203e-01 2.309217135001637167e-14
8.978239893913269043e-01 2.294271746867103390e-14
8.981079459190368652e-01 2.292443002733981355e-14
8.983922004699707031e-01 2.291765206969588464e-14
8.986767530441284180e-01 2.263784489996579358e-14
8.989616036415100098e-01 2.190379428941395534e-14
8.992468118667602539e-01 2.170349302024494192e-14
8.995322585105895996e-01 2.121340992135897080e-14
8.998180627822875977e-01 2.072645406811426255e-14
9.001041054725646973e-01 2.052929359711366808e-14
9.003905057907104492e-01 2.079299697645056039e-14
9.006772041320800781e-01 2.061159131826889590e-14
9.009642004966735840e-01 2.022898823006002295e-14
9.012514948844909668e-01 2.009706115445927116e-14
9.015390872955322266e-01 2.029744543285711550e-14
9.018270373344421387e-01 2.029843476733950852e-14
9.021152257919311523e-01 2.000344199093104236e-14
9.024037718772888184e-01 1.961495032967285751e-14
9.026926159858703613e-01 1.944332959609787470e-14
9.029817581176757812e-01 1.927540870243649868e-14
9.032711982727050781e-01 1.943490161827269441e-14
9.035609960556030273e-01 1.902463273994060150e-14
9.038510918617248535e-01 1.880451937013531000e-14
9.041414260864257812e-01 1.875722274442652437e-14
9.044321179389953613e-01 1.787515143227610265e-14
9.047231078147888184e-01 1.832858510960027471e-14
9.050144553184509277e-01 1.853356877690170990e-14
9.053061008453369141e-01 1.820718157133621035e-14
9.055980443954467773e-01 1.847651094350876572e-14
9.058902859687805176e-01 1.783040437573855247e-14
9.061828851699829102e-01 1.798835738567663989e-14
9.064757823944091797e-01 1.770485207009883655e-14
9.067689776420593262e-01 1.789005582401598932e-14
9.070624709129333496e-01 1.708305195978303270e-14
9.073563218116760254e-01 1.728453399288051862e-14
9.076504707336425781e-01 1.713067892834124750e-14
9.079449772834777832e-01 1.720650023558176894e-14
9.082397222518920898e-01 1.679847260642811091e-14
9.085348248481750488e-01 1.671127395264006971e-14
9.088302850723266602e-01 1.700627181124621939e-14
9.091260433197021484e-01 1.679641939856396649e-14
9.094220995903015137e-01 1.701273806076555872e-14
9.097185134887695312e-01 1.625078449086526933e-14
9.100151658058166504e-01 1.639661137713046418e-14
9.103122353553771973e-01 1.656257562468368277e-14
9.106096029281616211e-01 1.642832598474155970e-14
9.109072685241699219e-01 1.573409947523782965e-14
9.112058281898498535e-01 1.467578093555452212e-14
9.115036129951477051e-01 1.559405612993648715e-14
9.118022918701171875e-01 1.588585389806791009e-14
9.121012687683105469e-01 1.558321072007984309e-14
9.124006032943725586e-01 1.561505915889660479e-14
9.127002358436584473e-01 1.560646685667965716e-14
9.130002260208129883e-01 1.555115899335574037e-14
9.133005142211914062e-01 1.583636684515752485e-14
9.136011600494384766e-01 1.564032953984498958e-14
9.139021039009094238e-01 1.556095747048957811e-14
9.142034053802490234e-01 1.539582500929056325e-14
9.145050048828125000e-01 1.537938748791614629e-14
9.148070216178894043e-01 1.560166417986872528e-14
9.151092767715454102e-01 1.542391600995330486e-14
9.154118895530700684e-01 1.581570093531041443e-14
9.157148599624633789e-01 1.578263615718139556e-14
9.160181879997253418e-01 1.577857378716636394e-14
9.163218140602111816e-01 1.566538985662245531e-14
9.166257977485656738e-01 1.575620534109527238e-14
9.169300794601440430e-01 1.648176698744972801e-14
9.172347784042358398e-01 1.621473646269602081e-14
9.175397157669067383e-01 1.562326690815549896e-14
9.178450703620910645e-01 1.596477703996127678e-14
9.181507229804992676e-01 1.602013911339381785e-14
9.184567332267761230e-01 1.622541585409500303e-14
9.187631011009216309e-01 1.564614526806083761e-14
9.190698266029357910e-01 1.600144848437970446e-14
9.193768501281738281e-01 1.599084024374829160e-14
9.196842908859252930e-01 1.584678026821106922e-14
9.199919700622558594e-01 1.556334440933494073e-14
9.203001260757446289e-01 1.575737932876016684e-14
9.206085205078125000e-01 1.599795362643933322e-14
9.209173321723937988e-01 1.583527586672146131e-14
9.212264418601989746e-01 1.601291392235373867e-14
9.215359687805175781e-01 1.593125486404074059e-14
9.218457937240600586e-01 1.566118010287460144e-14
9.221559762954711914e-01 1.602179590983864726e-14
9.224665164947509766e-01 1.608093575021594251e-14
9.227774143218994141e-01 1.616896110816050391e-14
9.230886697769165039e-01 1.624899216914887923e-14
9.234002828598022461e-01 1.616272863973460677e-14
9.237122535705566406e-01 1.589869661161417980e-14
9.240245819091796875e-01 1.606628885649202115e-14
9.243372678756713867e-01 1.588637228223162973e-14
9.246502518653869629e-01 1.598605620166219932e-14
9.249637126922607422e-01 1.612533213511332941e-14
9.252774119377136230e-01 1.557948377511192417e-14
9.255915880203247070e-01 1.571797705011979129e-14
9.259060621261596680e-01 1.576243272732348599e-14
9.262208938598632812e-01 1.580721366517892634e-14
9.265360832214355469e-01 1.555850785120611868e-14
9.268516898155212402e-01 1.576156875371728661e-14
9.271676540374755859e-01 1.546822599749007182e-14
9.274839758872985840e-01 1.550136531451844907e-14
9.278006553649902344e-01 1.553492645395455896e-14
9.281176924705505371e-01 1.542828331182934803e-14
9.284350872039794922e-01 1.534565016562700751e-14
9.287528991699218750e-01 1.527432829740230091e-14
9.290713667869567871e-01 1.490220808894864718e-14
9.293895959854125977e-01 1.492676357408954935e-14
9.297085404396057129e-01 1.482028983855378929e-14
9.300277829170227051e-01 1.456471628144464375e-14
9.303474426269531250e-01 1.451598478192320935e-14
9.306674599647521973e-01 1.430327956227460395e-14
9.309878945350646973e-01 1.447305545809046690e-14
9.313088655471801758e-01 1.492959944039695674e-14
9.316300153732299805e-01 1.453844640161849888e-14
9.319516420364379883e-01 1.411720844661946278e-14
9.322733879089355469e-01 1.447837990719690743e-14
9.325957298278808594e-01 1.407766725457573753e-14
9.329184293746948242e-01 1.429156001441639345e-14
9.332414865493774414e-01 1.405065622092074515e-14
9.335650205612182617e-01 1.395729286134258715e-14
9.338888525962829590e-01 1.402060942118279335e-14
9.342131018638610840e-01 1.411987490633741932e-14
9.345377683639526367e-01 1.413443794379956250e-14
9.348627924919128418e-01 1.398794528963782577e-14
9.351882338523864746e-01 1.382676677823659397e-14
9.355140328407287598e-01 1.367145396999509821e-14
9.358402490615844727e-01 1.356824215833921446e-14
9.361668825149536133e-01 1.357792035679454209e-14
9.364938139915466309e-01 1.409671024929590871e-14
9.368212223052978516e-01 1.367915604058448156e-14
9.371489882469177246e-01 1.347226061992109342e-14
9.374771714210510254e-01 1.349378203304493068e-14
9.378057718276977539e-01 1.334153717813838999e-14
9.381347894668579102e-01 1.363992570963239864e-14
9.384641647338867188e-01 1.300954092039617246e-14
9.387939572334289551e-01 1.303842474389754411e-14
9.391241669654846191e-01 1.300446804007506646e-14
9.394547939300537109e-01 1.322612300984436079e-14
9.397857785224914551e-01 1.309359962304874198e-14
9.401171803474426270e-01 1.316332822229966323e-14
9.404489994049072266e-01 1.316319693219283882e-14
9.407812356948852539e-01 1.337589114041312990e-14
9.411138892173767090e-01 1.322198440686407628e-14
9.414469003677368164e-01 1.252406568074326473e-14
9.417803883552551270e-01 1.263971617122957788e-14
9.421142339706420898e-01 1.299962131755087735e-14
9.424484968185424805e-01 1.316890169909259653e-14
9.427832365036010742e-01 1.298767561189574996e-14
9.431183338165283203e-01 1.275192262575235505e-14
9.434538483619689941e-01 1.266751579255846402e-14
9.437897801399230957e-01 1.251387756845369001e-14
9.441261887550354004e-01 1.264909367298863024e-14
9.444629549980163574e-01 1.275706665684103042e-14
9.448001980781555176e-01 1.244766754406566311e-14
9.451377987861633301e-01 1.229666698055863899e-14
9.454758763313293457e-01 1.243846876625848141e-14
9.458143711090087891e-01 1.249241460060321329e-14
9.461532235145568848e-01 1.290226927982409885e-14
9.464926123619079590e-01 1.251972887205332272e-14
9.468323588371276855e-01 1.262301014041088132e-14
9.471725225448608398e-01 1.273016404340328658e-14
9.475131630897521973e-01 1.324058355631988620e-14
9.478542208671569824e-01 1.318041287684578247e-14
9.481956958770751953e-01 1.319428304135707164e-14
9.485376477241516113e-01 1.306134460841729822e-14
9.488799571990966797e-01 1.336530576967129291e-14
9.492227435111999512e-01 1.306582202457648445e-14
9.495659470558166504e-01 1.332079334126013218e-14
9.499096274375915527e-01 1.337759537070300556e-14
9.502537250518798828e-01 1.342062295035762950e-14
9.505982398986816406e-01 1.302973842102345126e-14
9.509432315826416016e-01 1.298949334460055768e-14
9.512887001037597656e-01 1.302543125848666314e-14
9.516345262527465820e-01 1.343819464884841997e-14
9.519808292388916016e-01 1.358917403653176273e-14
9.523276090621948242e-01 1.373761063130744808e-14
9.526748061180114746e-01 1.316826218921741953e-14
9.530224800109863281e-01 1.358887757500022372e-14
9.533705711364746094e-01 1.365767020284442898e-14
9.537190794944763184e-01 1.337052857482406293e-14
9.540681242942810059e-01 1.328620813899079184e-14
9.544177651405334473e-01 1.282851981517256143e-14
9.547674655914306641e-01 1.332660991650892746e-14
9.551178216934204102e-01 1.343990226727008463e-14
9.554685950279235840e-01 1.311441545772751641e-14
9.558199048042297363e-01 1.322565714172337092e-14
9.561715722084045410e-01 1.315987741007254921e-14
9.565237760543823242e-01 1.331856395054295886e-14
9.568763971328735352e-01 1.344733836951403014e-14
9.572295546531677246e-01 1.316335532735397537e-14
9.575830698013305664e-01 1.338780635288215615e-14
9.579371213912963867e-01 1.329890516287013380e-14
9.582916498184204102e-01 1.335272987150340832e-14
9.586465954780578613e-01 1.340389659074819884e-14
